;49907;49904;49903;49902;49901;49906;49905;49909;49912;49911;49910;49908
2220;3.0061238;30.07035;0.0;0.0;0.0;3.828253;1.1139951;9.095829;12.038597;19.172583;1.0255102;11.726485
2221;2.1386058;21.392542;0.0;0.0;0.0;2.085043;0.6067331;4.878134;6.456353;10.282341;0.5499857;6.2889667
2222;1.2107115;12.1107855;0.0;0.0;0.0;2.0746214;0.60370046;3.1382205;4.1535273;6.614877;0.353819;4.045843
2223;1.126502;11.268435;0.0;0.0;0.0;2.3747675;0.6910409;2.7252567;3.6069574;5.7444143;0.30725935;3.513444
2224;0.9636437;9.6393585;0.0;0.0;0.0;1.3999873;0.4073866;1.5516504;2.053655;3.2706358;0.17494097;2.000412
2225;2.4460504;24.46792;0.0;0.0;0.0;4.5501323;1.324057;2.1680593;2.8694904;4.5699296;0.24443808;2.7950964
2226;1.2949212;12.953137;0.0;0.0;0.0;2.0204282;0.5879306;2.3942785;3.168898;5.046764;0.26994318;3.0867414
2227;4.221602;42.228817;0.0;0.0;0.0;4.5626383;1.3276962;3.7682936;4.9874477;7.9429727;0.42485666;4.8581433
2228;10.477739;104.80916;0.0;0.0;0.0;7.5404773;2.1942265;10.043217;13.292493;21.169527;1.1323235;12.947873
2229;2.315764;23.16466;0.0;0.0;0.0;2.6165519;0.7613985;5.139272;6.801978;10.832781;0.5794278;6.6256304
2230;0.47427478;4.7441854;0.0;0.0;0.0;1.0345315;0.30104148;2.518775;3.3336725;5.3091826;0.28397954;3.2472441
2231;4.246229;42.475163;0.0;0.0;0.0;5.800741;1.6879755;5.4930243;7.2701793;11.578435;0.6193116;7.081693
2232;2.0289745;20.295897;0.0;0.0;0.0;3.589248;1.0444462;3.9611115;5.2426476;8.349402;0.4465959;5.106727
2233;1.35927;13.59682;0.0;0.0;0.0;1.6834586;0.48987478;2.7753592;3.6732693;5.850022;0.31290814;3.5780365
2234;3.433527;34.345676;0.0;0.0;0.0;5.4707193;1.5919415;2.567359;3.397975;5.41159;0.28945714;3.3098795
2235;2.0528073;20.534298;0.0;0.0;0.0;3.2300453;0.9399208;2.5339575;3.3537672;5.341185;0.2856913;3.2668178
2236;1.0907526;10.910832;0.0;0.0;0.0;6.9665866;2.0272284;4.384703;5.803283;9.242267;0.4943538;5.6528277
2237;0.91995007;9.20229;0.0;0.0;0.0;2.3837996;0.6936692;3.019797;3.9967902;6.365259;0.34046733;3.8931699
2238;1.3759531;13.763701;0.0;0.0;0.0;1.8689655;0.543856;2.5476217;3.3718522;5.369987;0.28723186;3.2844338
2239;0.79999113;8.0023365;0.0;0.0;0.0;1.253388;0.36472726;2.2925558;3.034265;4.8323483;0.25847444;2.955599
2240;1.0446756;10.449923;0.0;0.0;0.0;1.4229151;0.41405845;2.458045;3.253295;5.181174;0.27713254;3.1689503
2241;0.98032683;9.80624;0.0;0.0;0.0;2.1482682;0.6251312;1.952468;2.584149;4.1154966;0.22013122;2.5171525
2242;0.72293144;7.231506;0.0;0.0;0.0;1.2832638;0.37342086;1.8234171;2.413346;3.8434772;0.20558134;2.3507779
2243;0.995421;9.957228;0.0;0.0;0.0;1.400682;0.40758875;1.6761469;2.2184296;3.5330548;0.18897735;2.160915
2244;0.5473624;5.475283;0.0;0.0;0.0;1.1950264;0.3477444;1.5364679;2.0335605;3.2386336;0.17322923;1.9808387
2245;0.2931447;2.9323359;0.0;0.0;0.0;0.9323985;0.2713215;1.5228035;2.0154753;3.2098312;0.17168865;1.9632223
2246;0.40595382;4.0607686;0.0;0.0;0.0;0.59890276;0.17427655;1.3542781;1.7924268;2.854606;0.15268822;1.7459565
2247;0.2923503;2.9243891;0.0;0.0;0.0;0.7649558;0.22259684;1.0840297;1.4347452;2.2849648;0.12221904;1.3975482
2248;0.39800948;3.9813013;0.0;0.0;0.0;0.5815332;0.16922212;1.3390955;1.7723322;2.8226035;0.15097646;1.726383
2249;0.3058556;3.0594833;0.0;0.0;0.0;0.50580186;0.14718483;1.2495189;1.653775;2.63379;0.14087713;1.6108993
2250;0.20178525;2.0184643;0.0;0.0;0.0;0.4960749;0.14435436;0.92309535;1.2217438;1.9457403;0.10407448;1.190069
2251;0.716576;7.167932;0.0;0.0;0.0;1.1964159;0.34814873;0.95346034;1.2619327;2.009745;0.10749798;1.229216
2252;0.20575741;2.0581977;0.0;0.0;0.0;1.1477811;0.33399636;0.7484967;0.99065745;1.5777138;0.084389344;0.96497375
2253;0.1763635;1.7641696;0.0;0.0;0.0;0.72535324;0.21107276;0.62248206;0.82387334;1.3120947;0.0701818;0.80251366
2254;0.0;0.0;0.0;0.0;0.0;0.6517063;0.189642;0.81226313;1.0750542;1.7121234;0.09157869;1.0471824
2255;0.0;0.0;0.0;0.0;0.0;0.47731575;0.13889557;0.68473023;0.9062606;1.4433041;0.07719998;0.882765
2256;0.15332502;1.533715;0.0;0.0;0.0;0.43632358;0.12696713;0.4812849;0.6369947;1.0144731;0.054262515;0.62048006
2257;1.8025619;18.031084;0.0;0.0;0.0;2.715906;0.7903098;0.4812849;0.6369947;1.0144731;0.054262515;0.62048006
2258;2.0091138;20.097229;0.0;0.0;0.0;3.159872;0.9195008;1.2404094;1.6417183;2.6145885;0.13985008;1.5991552
2259;5.101036;51.025826;0.0;0.0;0.0;7.6634536;2.230012;1.6457819;2.1782408;3.4690502;0.18555385;2.1217678
2260;3.7330272;37.341587;0.0;0.0;0.0;7.9955597;2.3266525;2.3107748;3.0583785;4.8707514;0.26052856;2.9790874
2261;3.8355088;38.366714;0.0;0.0;0.0;6.851253;1.9936671;4.8948345;6.478457;10.317544;0.5518686;6.3104973
2262;4.625172;46.265743;0.0;0.0;0.0;7.0603824;2.0545225;8.798252;11.644746;18.545338;0.99195987;11.342845
2263;9.081131;90.83884;0.0;0.0;0.0;8.612527;2.5061855;22.831427;30.218065;48.12507;2.5741315;29.434635
2264;10.711302;107.145485;0.0;0.0;0.0;8.370743;2.435828;22.10874;29.261568;46.60176;2.4926522;28.502935
2265;4.4035263;44.04861;0.0;0.0;0.0;5.8417335;1.699904;11.157612;14.767427;23.518497;1.257966;14.384568
2266;7.310346;73.12562;0.0;0.0;0.0;7.4807262;2.1768396;11.541729;15.275817;24.328156;1.3012733;14.879778
2267;5.479185;54.80846;0.0;0.0;0.0;3.7052765;1.0782098;9.818516;12.995094;20.695892;1.1069895;12.658184
2268;5.0096765;50.11195;0.0;0.0;0.0;2.4998283;0.7274327;10.465289;13.851118;22.05919;1.1799102;13.492016
2269;2.3737574;23.74477;0.0;0.0;0.0;1.5375543;0.44741765;5.354864;7.08732;11.287214;0.6037347;6.903575
2270;1.3735697;13.7398615;0.0;0.0;0.0;0.9713063;0.2826434;3.3629215;4.4509254;7.0885115;0.37915292;4.335531
2271;2.1139786;21.146194;0.0;0.0;0.0;1.7758648;0.51676434;4.448469;5.8876796;9.376676;0.5015431;5.7350364
2272;2.753495;27.543297;0.0;0.0;0.0;2.4553623;0.71449345;5.60993;7.424907;11.824853;0.6324921;7.23241
2273;4.2041245;42.053986;0.0;0.0;0.0;5.1247177;1.4912573;4.483389;5.9338975;9.450281;0.5054802;5.7800555
2274;2.0726683;20.732965;0.0;0.0;0.0;2.5498528;0.7419895;4.4757977;5.92385;9.43428;0.5046243;5.770269
2275;2.1743553;21.750143;0.0;0.0;0.0;2.1413205;0.6231094;3.6179872;4.788512;7.6261497;0.40791032;4.664366
2276;1.8549944;18.555567;0.0;0.0;0.0;2.7812154;0.8093144;2.921111;3.8661764;6.157244;0.32934096;3.765942
2277;1.3251095;13.255112;0.0;0.0;0.0;2.0232074;0.58873934;2.6007602;3.4421828;5.481995;0.293223;3.352941
2278;0.79760784;7.978496;0.0;0.0;0.0;1.2735368;0.3705904;2.3639135;3.128709;4.9827595;0.26651967;3.0475945
2279;0.26851737;2.685988;0.0;0.0;0.0;0.7448071;0.21673371;1.9995338;2.6464417;4.214704;0.22543764;2.5778303
2280;1.104258;11.045927;0.0;0.0;0.0;1.3346777;0.38838196;1.9980155;2.6444323;4.2115035;0.22526647;2.575873
2281;0.44964746;4.4978375;0.0;0.0;0.0;1.5396386;0.44802418;1.7702782;2.3430152;3.7314692;0.1995902;2.2822704
2282;0.5394181;5.395816;0.0;0.0;0.0;0.94420975;0.2747585;2.1695776;2.8714998;4.5731297;0.24460927;2.7970536
2283;1.5777383;15.782166;0.0;0.0;0.0;3.3571901;0.97691905;2.7844687;3.685326;5.8692236;0.3139352;3.5897806
2284;0.24865663;2.4873202;0.0;0.0;0.0;0.927535;0.26990625;1.9129937;2.5319033;4.032291;0.21568066;2.4662614
2285;1.4228245;14.232557;0.0;0.0;0.0;1.8196361;0.5295015;2.5901325;3.4281166;5.459594;0.29202476;3.3392396
2286;0.81270206;8.129484;0.0;0.0;0.0;1.4382002;0.41850632;1.8067162;2.391242;3.8082745;0.2036984;2.329247
2287;0.3566991;3.5680726;0.0;0.0;0.0;0.7302167;0.212488;1.774833;2.3490436;3.7410698;0.20010373;2.2881424
2288;0.68400437;6.8421173;0.0;0.0;0.0;0.7309115;0.21269017;1.799125;2.3811948;3.7922735;0.20284253;2.3194602
2289;0.42581457;4.2594366;0.0;0.0;0.0;0.678108;0.19732472;1.6260445;2.1521177;3.427447;0.18332855;2.0963223
2290;0.5195573;5.1971483;0.0;0.0;0.0;0.40088964;0.11665611;1.0521464;1.3925468;2.2177598;0.11862437;1.3564438
2291;0.09850934;0.98539203;0.0;0.0;0.0;0.371014;0.1079625;1.5319132;2.027532;3.229033;0.17271571;1.9749665
2292;0.7968134;7.9705496;0.0;0.0;0.0;0.6808871;0.19813342;1.6260445;2.1521177;3.427447;0.18332855;2.0963223
2293;0.2581898;2.5826807;0.0;0.0;0.0;0.4397975;0.12797803;1.2404094;1.6417183;2.6145885;0.13985008;1.5991552
2294;0.26692852;2.6700945;0.0;0.0;0.0;0.3543392;0.103110254;1.3740152;1.8185495;2.8962088;0.15491349;1.771402
2295;0.80158;8.0182295;0.0;0.0;0.0;0.43701833;0.12716931;1.2950662;1.7140583;2.729797;0.14601238;1.6696198
2296;1.1161743;11.165127;0.0;0.0;0.0;0.6530958;0.19004636;1.6837381;2.2284768;3.549056;0.18983322;2.1707015
2297;0.46791935;4.680612;0.0;0.0;0.0;0.758008;0.22057508;1.556205;2.059683;3.2802365;0.1754545;2.006284
2298;0.6474606;6.4765687;0.0;0.0;0.0;0.79552627;0.23149262;1.1811976;1.5633498;2.4897795;0.13317426;1.5228186
2299;0.23594575;2.3601727;0.0;0.0;0.0;0.6148827;0.17892662;1.3527598;1.7904174;2.8514056;0.15251705;1.7439992
2300;0.4401143;4.402477;0.0;0.0;0.0;0.63433665;0.18458758;1.1736064;1.5533026;2.4737785;0.13231838;1.5130318
2301;1.1026691;11.030033;0.0;0.0;0.0;2.1802285;0.63443136;1.2889934;1.7060206;2.716996;0.14532769;1.6617905
2302;0.4194591;4.195863;0.0;0.0;0.0;1.074829;0.31276777;1.1432414;1.5131136;2.4097738;0.12889487;1.4738848
2303;0.26454523;2.6462543;0.0;0.0;0.0;0.6829714;0.19873996;0.8244092;1.0911298;1.7377254;0.092948094;1.0628413
2304;0.5179685;5.181255;0.0;0.0;0.0;1.4222203;0.41385624;0.8608472;1.1393565;1.8145308;0.0970563;1.1098176
2305;0.37338218;3.7349536;0.0;0.0;0.0;1.0310577;0.30003065;0.75608796;1.0007046;1.593715;0.085245214;0.9747605
2306;0.17080249;1.7085426;0.0;0.0;0.0;0.7093732;0.20642269;0.66651124;0.88214725;1.4049013;0.07514588;0.8592768
2307;0.118370086;1.1840597;0.0;0.0;0.0;0.58709145;0.17083953;0.64070106;0.8479867;1.3504974;0.072235905;0.8260019
2308;0.0;0.0;0.0;0.0;0.0;0.43215486;0.12575407;0.68473023;0.9062606;1.4433041;0.07719998;0.882765
2309;0.16206376;1.6211288;0.0;0.0;0.0;0.40505835;0.11786917;0.5830076;0.77162766;1.2288886;0.06573125;0.7516225
2310;0.021449614;0.21456116;0.0;0.0;0.0;0.3425279;0.09967325;0.49646738;0.6570892;1.0464754;0.055974267;0.6400536
2311;0.46076947;4.6090913;0.0;0.0;0.0;0.556521;0.16194376;0.6543653;0.86607176;1.3792995;0.07377648;0.84361804
2312;1.8700886;18.706554;0.0;0.0;0.0;2.4504988;0.7130782;1.1933436;1.5794255;2.5153813;0.13454366;1.5384774
2313;2.8798094;28.806824;0.0;0.0;0.0;4.602936;1.3394223;1.2510371;1.6557844;2.63699;0.14104831;1.6128566
2314;11.170483;111.73869;0.0;0.0;0.0;14.601554;4.248951;14.936533;19.76894;31.48387;1.6840209;19.256413
2315;9.676159;96.790924;0.0;0.0;0.0;12.481772;3.6321092;25.063253;33.17195;52.82941;2.825759;32.31194
2316;9.352826;93.55661;0.0;0.0;0.0;11.900934;3.4630895;16.148096;21.372478;34.037655;1.8206187;20.818378
2317;4.181086;41.823532;0.0;0.0;0.0;5.581885;1.6242898;9.52853;12.61129;20.084648;1.0742952;12.284331
2318;5.7707405;57.7249;0.0;0.0;0.0;4.6939526;1.3659077;10.779568;14.267075;22.72164;1.2153435;13.897188
2319;5.3401594;53.41778;0.0;0.0;0.0;4.7516193;1.3826883;11.204677;14.82972;23.617702;1.2632724;14.445246
2320;4.549701;45.510803;0.0;0.0;0.0;3.537834;1.0294851;7.091741;9.386127;14.948278;0.79955906;9.142784
2321;3.7981706;37.99322;0.0;0.0;0.0;3.6962445;1.0755816;5.8285575;7.7142673;12.285686;0.6571413;7.514268
2322;2.1560833;21.56737;0.0;0.0;0.0;2.1190875;0.61663973;4.0127316;5.3109684;8.45821;0.45241585;5.173277
2323;2.5167549;25.175179;0.0;0.0;0.0;1.5083734;0.43892622;3.7622209;4.9794097;7.930172;0.42417195;4.850314
2324;0.66255474;6.627556;0.0;0.0;0.0;0.89974374;0.26181918;2.0617821;2.7288291;4.3459134;0.23245582;2.6580818
2325;0.9723825;9.726772;0.0;0.0;0.0;0.91086024;0.26505402;2.092147;2.7690182;4.409918;0.23587933;2.697229
2326;0.8683121;8.685754;0.0;0.0;0.0;1.4687707;0.4274021;1.5212854;2.013466;3.2066312;0.17151748;1.961265
2327;0.30188346;3.0197499;0.0;0.0;0.0;0.7864941;0.22886433;0.95042384;1.257914;2.0033445;0.107155636;1.2253014
2328;0.32015535;3.202524;0.0;0.0;0.0;0.65031666;0.18923764;0.56023383;0.74148595;1.1808852;0.06316362;0.72226226
2329;1.5880659;15.885473;0.0;0.0;0.0;2.4067276;0.70034105;2.1468039;2.8413582;4.525126;0.24204163;2.7676933
2330;1.9654201;19.66016;0.0;0.0;0.0;3.1431973;0.9146486;1.8203803;2.409327;3.8370767;0.20523897;2.346863
2331;2.6819963;26.828093;0.0;0.0;0.0;4.1770344;1.215488;1.5212854;2.013466;3.2066312;0.17151748;1.961265
2332;2.8520043;28.528688;0.0;0.0;0.0;3.8428435;1.1182408;3.4798265;4.605653;7.334929;0.3923334;4.486247
2333;3.3660007;33.670208;0.0;0.0;0.0;5.472109;1.5923458;3.9884398;5.278817;8.407006;0.44967705;5.141959
2334;2.6827905;26.836039;0.0;0.0;0.0;4.245817;1.2355034;4.903944;6.4905143;10.336745;0.55289567;6.322242
2335;3.9443457;39.455414;0.0;0.0;0.0;4.259713;1.239547;5.5233893;7.310368;11.642439;0.6227351;7.12084
2336;5.312354;53.13965;0.0;0.0;0.0;6.7901125;1.9758756;6.482923;8.580339;13.664986;0.7309178;8.357886
2337;1.865322;18.658875;0.0;0.0;0.0;2.6311424;0.7656442;4.859915;6.43224;10.243938;0.5479316;6.2654786
2338;4.6553607;46.56772;0.0;0.0;0.0;4.1714754;1.2138705;4.908499;6.4965425;10.346346;0.5534092;6.3281136
2339;7.400117;74.023605;0.0;0.0;0.0;6.487881;1.8879285;8.351887;11.053968;17.60447;0.94163436;10.767385
2340;2.0941179;20.947527;0.0;0.0;0.0;2.8263764;0.82245594;4.2313595;5.600329;8.919043;0.47706506;5.4551353
2341;0.6133001;6.13486;0.0;0.0;0.0;1.458349;0.42436945;2.5840597;3.420079;5.4467926;0.29134005;3.3314102
2342;0.62521654;6.2540607;0.0;0.0;0.0;0.80872715;0.235334;1.994979;2.6404135;4.2051034;0.22492412;2.5719583
2343;0.26375082;2.6383076;0.0;0.0;0.0;0.57111144;0.16618948;1.6366723;2.166184;3.4498487;0.18452679;2.1100235
2344;0.85957336;8.59834;0.0;0.0;0.0;0.4523036;0.13161722;2.3775778;3.1467943;5.0115614;0.26806027;3.0652108
2345;0.97556025;9.758559;0.0;0.0;0.0;1.6382978;0.4767333;2.105811;2.787103;4.43872;0.2374199;2.714845
2346;1.7834957;17.840364;0.0;0.0;0.0;2.25457;0.6560643;2.2424536;2.9679534;4.726741;0.25282568;2.8910065
2347;3.3429623;33.439754;0.0;0.0;0.0;4.18954;1.219127;2.494483;3.3015215;5.2579794;0.28124073;3.2159266
2348;1.2631439;12.635268;0.0;0.0;0.0;2.4574468;0.7151;2.1240304;2.8112166;4.477123;0.23947401;2.7383332
2349;1.1749622;11.753183;0.0;0.0;0.0;1.7501577;0.5092838;2.165023;2.8654716;4.563529;0.24409574;2.7911816
2350;0.78728026;7.8751893;0.0;0.0;0.0;1.5952213;0.46419832;1.928176;2.5519977;4.064293;0.21739241;2.4858348
2351;0.574373;5.745471;0.0;0.0;0.0;1.2554724;0.3653338;1.6989205;2.2485712;3.5810583;0.19154496;2.190275
2352;0.27248955;2.7257214;0.0;0.0;0.0;0.89210105;0.25959522;1.6867746;2.2324958;3.5554564;0.19017558;2.1746163
2353;0.0;0.0;0.0;0.0;0.0;0.71562624;0.20824228;1.2404094;1.6417183;2.6145885;0.13985008;1.5991552
2354;0.0;0.0;0.0;0.0;0.0;0.5947341;0.17306349;0.75912446;1.0047235;1.6001153;0.08558756;0.9786751
2355;0.17398019;1.7403294;0.0;0.0;0.0;0.5294245;0.15405886;1.2252269;1.6216239;2.5825863;0.13813834;1.5795817
2356;0.66096586;6.6116624;0.0;0.0;0.0;1.0129933;0.29477403;1.4909203;1.973277;3.1426265;0.16809396;1.922118
2357;0.15173616;1.5178216;0.0;0.0;0.0;0.7962211;0.23169482;0.76519746;1.0127614;1.6129164;0.08627227;0.9865046
2358;0.0;0.0;0.0;0.0;0.0;0.6002923;0.1746809;0.76519746;1.0127614;1.6129164;0.08627227;0.9865046
2359;0.0;0.0;0.0;0.0;0.0;0.55304706;0.16093287;0.73786896;0.9765913;1.5553122;0.08319111;0.95127225
2360;0.13902527;1.3906742;0.0;0.0;0.0;1.0178568;0.29618928;0.64829224;0.8580339;1.3664985;0.073091775;0.83578855
2361;0.0;0.0;0.0;0.0;0.0;0.83929753;0.24422976;0.7242047;0.9585062;1.52651;0.08165053;0.9336561
2362;0.38132647;3.8144207;0.0;0.0;0.0;1.685543;0.49048132;0.38411698;0.5083901;0.8096584;0.043307308;0.49520966
2363;1.1209409;11.212808;0.0;0.0;0.0;2.3247433;0.67648417;1.0688472;1.4146507;2.2529624;0.12050729;1.3779746
2364;1.1797287;11.800864;0.0;0.0;0.0;1.4757186;0.4294239;1.2844386;1.6999923;2.7073953;0.14481416;1.6559184
2365;1.4561905;14.566319;0.0;0.0;0.0;1.6799847;0.48886392;1.0749202;1.4226885;2.2657633;0.121191986;1.385804
2366;7.491476;74.93747;0.0;0.0;0.0;8.237344;2.39701;4.0339875;5.339101;8.503014;0.45481232;5.20068
2367;14.915426;149.19948;0.0;0.0;0.0;17.030516;4.955762;21.856712;28.928001;46.070526;2.4642372;28.178017
2368;25.421766;254.29472;0.0;0.0;0.0;22.233047;6.469663;39.044807;51.676952;82.30034;4.402111;50.33718
2369;10.782006;107.852745;0.0;0.0;0.0;12.29974;3.579139;20.411339;27.015005;43.023903;2.3012784;26.314617
2370;7.1339827;71.36146;0.0;0.0;0.0;9.105128;2.6495292;11.807422;15.62747;24.888195;1.331229;15.222314
2371;13.437786;134.4186;0.0;0.0;0.0;10.898362;3.1713479;18.691162;24.738304;39.39804;2.107337;24.096941
2372;7.562181;75.64473;0.0;0.0;0.0;6.356568;1.8497171;14.441584;19.113861;30.440596;1.6282178;18.618317
2373;6.5850315;65.87028;0.0;0.0;0.0;7.4216695;2.1596544;10.245144;13.55975;21.595158;1.1550899;13.2082
2374;3.6146572;36.157528;0.0;0.0;0.0;4.3222437;1.2577429;6.586164;8.716982;13.882602;0.7425577;8.490986
2375;2.4389005;24.396399;0.0;0.0;0.0;2.2038507;0.6413053;5.5233893;7.310368;11.642439;0.6227351;7.12084
2376;2.0385077;20.391258;0.0;0.0;0.0;1.922464;0.5594237;3.7986588;5.0276365;8.006978;0.42828017;4.8972907
2377;2.559654;25.604298;0.0;0.0;0.0;2.1385412;0.6223007;2.8801181;3.8119211;6.0708375;0.32471922;3.7130935
2378;2.9306529;29.315413;0.0;0.0;0.0;3.7372365;1.08751;3.964148;5.2466664;8.355803;0.44693828;5.110642
2379;0.6474606;6.4765687;0.0;0.0;0.0;1.6897117;0.4916944;2.1559136;2.853415;4.5443277;0.2430687;2.7794375
2380;0.59185046;5.920299;0.0;0.0;0.0;0.937262;0.27273673;1.3117671;1.7361623;2.7649996;0.14789532;1.6911508
2381;0.35193256;3.5203924;0.0;0.0;0.0;1.2554724;0.3653338;1.3193583;1.7462095;2.7810006;0.14875118;1.7009375
2382;1.0407035;10.41019;0.0;0.0;0.0;2.0419664;0.5941981;0.93827784;1.2418383;1.9777427;0.10578623;1.2096425
2383;4.890512;48.919945;0.0;0.0;0.0;9.553958;2.7801356;1.8947746;2.5077899;3.993888;0.21362655;2.442773
2384;2.9481304;29.49024;0.0;0.0;0.0;5.387346;1.5676802;2.9499576;3.9043555;6.2180486;0.33259326;3.8031316
2385;0.94854957;9.488371;0.0;0.0;0.0;1.9808257;0.57640654;2.0967019;2.7750463;4.419519;0.23639286;2.703101
2386;0.6824155;6.826224;0.0;0.0;0.0;1.3117498;0.3817101;1.6488184;2.1822596;3.4754508;0.18589619;2.1256826
2387;0.41548696;4.1561294;0.0;0.0;0.0;0.81984365;0.23856881;1.4256358;1.8868709;3.0050168;0.16073345;1.837952
2388;0.4909578;4.9110665;0.0;0.0;0.0;1.208922;0.35178792;1.793052;2.373157;3.7794726;0.20215784;2.3116307
2389;0.27963942;2.797242;0.0;0.0;0.0;0.6920036;0.20136826;0.92765003;1.2277721;1.955341;0.104588;1.195941
2390;0.034160495;0.3417085;0.0;0.0;0.0;0.64128447;0.18660934;1.556205;2.059683;3.2802365;0.1754545;2.006284
2391;0.0;0.0;0.0;0.0;0.0;0.45786184;0.13323462;1.1569057;1.5311987;2.438576;0.13043545;1.491501
2392;0.26692852;2.6700945;0.0;0.0;0.0;0.7010358;0.20399655;1.3375772;1.7703228;2.8194032;0.15080528;1.7244256
2393;0.0;0.0;0.0;0.0;0.0;0.30362007;0.08835134;1.2662196;1.6758789;2.6689925;0.14276005;1.6324302
2394;1.0446756;10.449923;0.0;0.0;0.0;1.1491708;0.3344007;1.4499277;1.9190218;3.0562203;0.16347224;1.8692695
2395;0.28917256;2.8926024;0.0;0.0;0.0;1.3840072;0.4027365;1.2859569;1.7020017;2.7105956;0.14498533;1.6578758
2396;0.0;0.0;0.0;0.0;0.0;0.58361757;0.16982865;1.2024531;1.591482;2.5345826;0.1355707;1.5502214
2397;0.0;0.0;0.0;0.0;0.0;0.38838357;0.113016926;0.9109493;1.2056682;1.9201384;0.10270508;1.1744101
2398;0.0;0.0;0.0;0.0;0.0;0.32585314;0.094821;0.7029492;0.93037397;1.4817069;0.07925408;0.9062532
2399;0.2454789;2.4555333;0.0;0.0;0.0;0.30362007;0.08835134;1.2449641;1.6477467;2.6241894;0.1403636;1.6050273
2400;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2401;0.04925467;0.49269602;0.0;0.0;0.0;0.4391027;0.12777585;1.2328181;1.6316711;2.5985875;0.1389942;1.5893685
2402;0.019066323;0.19072104;0.0;0.0;0.0;0.4807897;0.13990647;0.9610515;1.2719799;2.025746;0.10835385;1.2390027
2403;0.065937705;0.6595769;0.0;0.0;0.0;0.25637484;0.074603304;0.87451136;1.1574415;1.8433329;0.09859687;1.1274338
2404;0.07864859;0.7867243;0.0;0.0;0.0;0.19176005;0.055800844;0.5587156;0.73947656;1.1776849;0.062992446;0.72030497
2405;0.2613675;2.6144674;0.0;0.0;0.0;0.16188438;0.047107235;0.6240003;0.82588273;1.3152949;0.07035298;0.804471
2406;0.00079443015;0.00794671;0.0;0.0;0.0;0.1452096;0.042254988;0.47976664;0.63498527;1.0112729;0.05409134;0.6185227
2407;0.21687943;2.1694517;0.0;0.0;0.0;0.13131395;0.03821145;0.47369364;0.62694746;0.998472;0.053406637;0.6106933
2408;0.030188344;0.30197495;0.0;0.0;0.0;0.12297654;0.03578532;0.39322647;0.5204468;0.8288598;0.04433436;0.5069538
2409;0.010327592;0.103307225;0.0;0.0;0.0;0.121586986;0.03538097;0.7287595;0.96453464;1.5361109;0.082164064;0.9395282
2410;0.21370171;2.137665;0.0;0.0;0.0;0.46828356;0.13626727;0.64829224;0.8580339;1.3664985;0.073091775;0.83578855
2411;0.5878783;5.880565;0.0;0.0;0.0;2.1892605;0.6370596;0.40081772;0.53049403;0.844861;0.045190237;0.5167405
2412;0.6037669;6.0394998;0.0;0.0;0.0;1.1012307;0.3204505;0.5374601;0.71134424;1.1328816;0.060595993;0.692902
2413;0.45759177;4.577305;0.0;0.0;0.0;0.5954288;0.17326567;0.85021937;1.1252904;1.7921292;0.09585807;1.0961162
2414;0.037338216;0.37349534;0.0;0.0;0.0;0.40436357;0.117667;0.37804398;0.5003523;0.7968575;0.042622607;0.48738024
2415;0.29552802;2.956176;0.0;0.0;0.0;0.3661505;0.10654726;0.29909503;0.39586106;0.6304455;0.0337215;0.385598
2416;0.48221907;4.8236527;0.0;0.0;0.0;0.5933445;0.17265913;0.37804398;0.5003523;0.7968575;0.042622607;0.48738024
2417;0.8834063;8.836741;0.0;0.0;0.0;1.2964647;0.37726223;0.54049665;0.71536314;1.1392822;0.060938347;0.69681674
2418;4.4853525;44.867123;0.0;0.0;0.0;2.4060326;0.7001388;0.91702235;1.213706;1.9329394;0.10338978;1.1822397
2419;6.7455063;67.47551;0.0;0.0;0.0;4.1110296;1.1962811;5.9105434;7.8227777;12.458499;0.6663848;7.619965
2420;5.651576;56.53289;0.0;0.0;0.0;6.9394903;2.0193436;12.048823;15.946972;25.397032;1.3584459;15.533532
2421;7.508954;75.112305;0.0;0.0;0.0;7.3285685;2.1325626;19.363747;25.628489;40.815742;2.1831675;24.964046
2422;6.129823;61.316814;0.0;0.0;0.0;6.63726;1.9313966;13.597437;17.996607;28.661266;1.5330445;17.53003
2423;8.072999;80.75446;0.0;0.0;0.0;7.722511;2.2471972;13.998256;18.527103;29.506128;1.5782348;18.04677
2424;6.493672;64.956406;0.0;0.0;0.0;4.916978;1.4308065;14.341379;18.981237;30.22938;1.6169202;18.489132
2425;2.4126844;24.134157;0.0;0.0;0.0;2.664492;0.77534866;6.713697;8.885776;14.151421;0.75693643;8.655403
2426;2.4246008;24.253357;0.0;0.0;0.0;2.2559597;0.65646863;5.30628;7.023018;11.184807;0.5982571;6.84094
2427;2.7137733;27.14596;0.0;0.0;0.0;1.6813743;0.4892683;7.732442;10.234114;16.298775;0.87179494;9.968785
2428;1.7954122;17.959564;0.0;0.0;0.0;1.6056429;0.46723098;3.5284104;4.6699553;7.4373364;0.397811;4.548882
2429;3.9610286;39.622295;0.0;0.0;0.0;3.3217566;0.96660817;4.8098125;6.365928;10.13833;0.5422828;6.200886
2430;1.8740608;18.746288;0.0;0.0;0.0;1.8189414;0.5292993;4.374075;5.789217;9.219865;0.49315554;5.6391263
